1.838421925292197112e-01,-2.133008141678593150e-01,-1.816664283233458133e-01,3.835997611669605956e-01,1.667451411236955117e-01,7.125415317011435379e-02
1.833276205043993246e-01,-2.114623296530500074e-01,-1.827960881263674675e-01,3.838255150984264952e-01,1.662464267101869675e-01,7.058318992861925545e-02
1.828677047308979176e-01,-2.070476851830521103e-01,-1.869583190503533443e-01,3.845202537815759491e-01,1.658022728876842322e-01,6.989761084967645310e-02
1.824604848676231739e-01,-2.000579608285160682e-01,-1.941466054940975683e-01,3.856780524029156387e-01,1.654107317306620639e-01,6.919788316976480114e-02
1.821018377500347729e-01,-1.904950718275503219e-01,-2.043486048350312279e-01,3.872873884429727798e-01,1.650676924251071043e-01,6.848507561831319868e-02
1.817854925968990787e-01,-1.783622577082096261e-01,-2.175445266363182362e-01,3.893300192191097020e-01,1.647668959814328760e-01,6.776084946941314524e-02
1.815030621852642134e-01,-1.636648426393007560e-01,-2.337046109549861528e-01,3.917792370553648262e-01,1.644999659307627704e-01,6.702744226666298988e-02
1.812440922341009009e-01,-1.464112339037862420e-01,-2.527858020635471714e-01,3.945975670601415408e-01,1.642564572492188901e-01,6.628764248777595236e-02
1.809961316905052964e-01,-1.266141072465875039e-01,-2.747277678928126687e-01,3.977340087879205899e-01,1.640239262078242166e-01,6.554475299194656435e-02
1.807448264785486425e-01,-1.042917064262938176e-01,-2.994484805770797897e-01,4.011209667518414457e-01,1.637880237113922832e-01,6.480254106620816912e-02
1.804740383264618608e-01,-7.946916158041171518e-02,-3.268396445870712097e-01,4.046710626349628304e-01,1.635326137449939765e-01,6.406517339394711408e-02
1.801659883545141949e-01,-5.217971112037053660e-02,-3.567623248877263009e-01,4.082740669554471569e-01,1.632399166128691848e-01,6.333713541095738198e-02
1.798014221447087335e-01,-2.246570088676067348e-02,-3.890431714395943263e-01,4.117942190244801015e-01,1.628906736929449928e-01,6.262313630383363472e-02
1.793597892341416422e-01,9.620760800627809611e-03,-4.234716383371179838e-01,4.150682085776596919e-01,1.624643266502006911e-01,6.192800320533926178e-02
1.788194259132408759e-01,4.401758695200323757e-02,-4.597985388415272157e-01,4.179040595005994452e-01,1.619391999905287205e-01,6.125657063059369162e-02
1.781577267153239552e-01,8.065297906868983124e-02,-4.977361546917309920e-01,4.200810812132752536e-01,1.612926723405552210e-01,6.061357339340869149e-02
1.773512880541525394e-01,1.194461525126110091e-01,-5.369599394824391414e-01,4.213509429238002091e-01,1.605013199071738950e-01,6.000355260107714805e-02
1.763760079617900933e-01,1.603084170127597186e-01,-5.771116506185749451e-01,4.214397985071875463e-01,1.595410160637127095e-01,5.943078441487888164e-02
1.752071291933185448e-01,2.031444387521618156e-01,-6.178035547529473481e-01,4.200512719951257079e-01,1.583869743211088754e-01,5.889923993409358627e-02
1.738192188104312752e-01,2.478534631871595340e-01,-6.586232208258927523e-01,4.168700327322984456e-01,1.570137277851473279e-01,5.841258204638679480e-02
1.721860847934826022e-01,2.943302641074975190e-01,-6.991383720275773372e-01,4.115656633107273032e-01,1.553950456360323196e-01,5.797420195425834200e-02
1.702806379534324011e-01,3.424656061282176922e-01,-7.389013183738976087e-01,4.037965552074848086e-01,1.535037948868923641e-01,5.758729505161922640e-02
1.680747141529035926e-01,3.921460577667808534e-01,-7.774526157749488409e-01,3.932136436828579940e-01,1.513117624151086027e-01,5.725497350695525622e-02
1.655388767053889987e-01,4.432530581316614926e-01,-8.143237603090204280e-01,3.794638917988160109e-01,1.487894571207162842e-01,5.698041164182904295e-02
1.626422213972677777e-01,4.956612092003117032e-01,-8.490388899149953206e-01,3.621935282614411333e-01,1.459059146430977949e-01,5.676701994963255504e-02
1.593522068185685425e-01,5.492358284215017594e-01,-8.811156002267872545e-01,3.410511151181658263e-01,1.426285273102692042e-01,5.661864405231344100e-02
1.556345306170089648e-01,6.038298489957545367e-01,-9.100650708524040677e-01,3.156905576505154021e-01,1.389229199255700709e-01,5.653978554270049084e-02
1.514530676977065282e-01,6.592801985277917387e-01,-9.353917402458481467e-01,2.857741669674048191e-01,1.347528874061954263e-01,5.653584197021992858e-02
1.467698786328515415e-01,7.154038245331433288e-01,-9.565927675856061851e-01,2.509758487137689897e-01,1.300804025313999079e-01,5.661336272513396717e-02
1.415452844881021355e-01,7.719935718323016616e-01,-9.731574889511862558e-01,2.109844251723275721e-01,1.248656900019003285e-01,5.678031591440020620e-02
1.357379864255477131e-01,8.288141552064280937e-01,-9.845670231650283100e-01,1.655070105657862611e-01,1.190673451660962529e-01,5.704635832491725816e-02
1.293051832828637226e-01,8.855985113971499567e-01,-9.902941193230222483e-01,1.142722592986609442e-01,1.126424506092280897e-01,5.742309627915143100e-02
1.222026067936190785e-01,9.420448553744842357e-01,-9.898032718668823282e-01,5.703320470298559736e-02,1.055466102669639777e-01,5.792431991927134843e-02
1.143843521935423019e-01,9.978148022481930779e-01,-9.825510700685106125e-01,-6.430684535470375385e-03,9.773377880306027832e-02,5.856618783833258263e-02
1.058023331508335663e-01,1.052532943189056214e+00,-9.679867125143997164e-01,-7.631266201604583466e-02,8.915571517869370910e-02,5.936733392082223226e-02
9.640513720389547181e-02,1.105788279262413631e+00,-9.455526313063737920e-01,-1.527795057978051929e-01,7.976083657461351117e-02,6.034886475190404803e-02
8.613600440851978957e-02,1.157137928750308298e+00,-9.146852861349830111e-01,-2.359742913875255699e-01,6.949219532483381923e-02,6.153421460540445947e-02
7.492959841682873823e-02,1.206113559234274213e+00,-8.748164976452429409e-01,-3.260211894868408899e-01,5.828424800910585180e-02,6.294882518992771236e-02
6.270717937193345803e-02,1.252231119937865067e+00,-8.253763577855212086e-01,-4.230317983596948439e-01,4.605802597455053993e-02,6.461961589058151656e-02
4.936970238127667832e-02,1.295004786911450045e+00,-7.658000710931424093e-01,-5.271115334021099219e-01,3.271423090514793269e-02,6.657419993090823995e-02
3.478821547681670845e-02,1.333966796726851367e+00,-6.955435339453717170e-01,-6.383628780868463304e-01,1.812362921387350445e-02,6.883976948312575672e-02
1.879065773526522251e-02,1.368696357185961388e+00,-6.141168148339912758e-01,-7.568793897093564205e-01,2.113845916267016734e-03,7.144149777745435748e-02
1.143704164642451310e-03,1.398863472091178561e+00,-5.211519298568683123e-01,-8.827196409819684231e-01,-1.554879507089558521e-02,7.440016281826503097e-02
-1.847224357184578877e-02,1.424297395342531969e+00,-4.165317835358963716e-01,-1.015843477232978298e+00,-3.518428397516877582e-02,7.772846940459311738e-02
-4.049654621851135616e-02,1.445092957007570789e+00,-3.006172832760757307e-01,-1.155986141115749488e+00,-5.723241427505217083e-02,8.142528763456055585e-02
-6.552635282507573988e-02,1.461763876072244672e+00,-1.746020096699473223e-01,-1.302449389737295071e+00,-8.229079858930538061e-02,8.546703697873067607e-02
-9.432822485785648248e-02,1.475419561345118424e+00,-4.094850479222256201e-02,-1.453832673331241887e+00,-1.111264611628318966e-01,8.979662333818633213e-02
-1.277077458508001917e-01,1.487847868469974300e+00,9.636020715584348029e-02,-1.607857621376836521e+00,-1.445453825697992911e-01,9.431427028048956773e-02
-1.659946778420859081e-01,1.501262396716447567e+00,2.323098467111683052e-01,-1.761610044255272678e+00,-1.828775823081328078e-01,9.888110446847080126e-02
-2.081224625341186463e-01,1.517612460954694154e+00,3.623378419972962394e-01,-1.912356774854671704e+00,-2.250566536452413002e-01,1.033461647555377477e-01
-2.513401747389035767e-01,1.538014000964941674e+00,4.836239310177573025e-01,-2.058294310164521690e+00,-2.683319021894502998e-01,1.075861997248938606e-01
-2.925966663721445427e-01,1.562951381714446253e+00,5.947739520299472060e-01,-2.198442027567458990e+00,-3.096524917398612575e-01,1.115272552387263777e-01
-3.300927402682828915e-01,1.592735472065693880e+00,6.948906554513171185e-01,-2.332166016401361119e+00,-3.472193249635834311e-01,1.151390543228515695e-01
-3.633946320568826605e-01,1.627588713301481915e+00,7.833210815622627665e-01,-2.459008407387378803e+00,-3.805983902935906604e-01,1.184199822515815681e-01
-3.927881399489651648e-01,1.667556922813798304e+00,8.597376148265428730e-01,-2.578677685617761117e+00,-4.100750223994392707e-01,1.213851061765776757e-01
-4.187705458697735250e-01,1.712485226780781966e+00,9.241211489228360332e-01,-2.691003620059174484e+00,-4.361459928415528653e-01,1.240587047382084585e-01
-4.418238390518579584e-01,1.762055477965514871e+00,9.766635428220120652e-01,-2.795872795081940421e+00,-4.592928315053615429e-01,1.264698595113317170e-01
-4.623478505808525374e-01,1.815836992203374800e+00,1.017676892037940650e+00,-2.893185184191197301e+00,-4.799149950331658698e-01,1.286498105226892563e-01
-4.806571863364285657e-01,1.873330385395164610e+00,1.047536592997028393e+00,-2.982838557387140543e+00,-4.983267983498094744e-01,1.306302178962252258e-01
-4.969976018729204692e-01,1.934002038340209229e+00,1.066652262111998040e+00,-3.064732011311964932e+00,-5.147737722989638165e-01,1.324418535560357713e-01
-5.115649853098451771e-01,1.997311266490773063e+00,1.075454814111643786e+00,-3.138778765173026564e+00,-5.294516241417155378e-01,1.341135257274939097e-01
-5.245213931410445118e-01,2.062732031147789691e+00,1.074390936866959301e+00,-3.204921184001999990e+00,-5.425222516761011304e-01,1.356712004073784283e-01
-5.360068104218488338e-01,2.129770044004685836e+00,1.063919940914854312e+00,-3.263143829776807614e+00,-5.541254856567515708e-01,1.371373485730749409e-01
-5.461468574879071447e-01,2.197975499448523884e+00,1.044510661578340383e+00,-3.313482452476865792e+00,-5.643867841406012831e-01,1.385305494869278620e-01
-5.550572194783258695e-01,2.266951493951323116e+00,1.016637737164547417e+00,-3.356028298077713412e+00,-5.734216551783052340e-01,1.398653515711048567e-01
-5.628457180014259098e-01,2.336358282069663339e+00,9.807774993852039769e-01,-3.390928093566687007e+00,-5.813377263979011556e-01,1.411523581384096226e-01
-5.696128855543783898e-01,2.405913693221234606e+00,9.374041768403645891e-01,-3.418380689681554063e+00,-5.882353207913725290e-01,1.423984810372458942e-01
-5.754517418929471217e-01,2.475390172191403781e+00,8.869873280400117910e-01,-3.438631686918784069e+00,-5.942072364914952054e-01,1.436072966668210382e-01
-5.804472746554220075e-01,2.544608952999980467e+00,8.299915140869847940e-01,-3.451967512336741706e+00,-5.993382316148750943e-01,1.447794445582916700e-01
-5.846759424345162603e-01,2.613431823603098003e+00,7.668792635565205851e-01,-3.458710416246391972e+00,-6.037045314649824856e-01,1.459130242412485789e-01
-5.882053755881678780e-01,2.681750815745000516e+00,6.981183908571244601e-01,-3.459215761696004865e+00,-6.073735328429428204e-01,1.470039667134684647e-01
-5.910943586952551732e-01,2.749476015796140871e+00,6.241946547437476900e-01,-3.453872789455428638e+00,-6.104037891425955209e-01,1.480463793573030817e-01
-5.933931360093810392e-01,2.816521626683632373e+00,5.456304356300941683e-01,-3.443109693678532146e+00,-6.128453175983857859e-01,1.490328861971855767e-01
-5.951440766173821117e-01,2.882790550335927460e+00,4.630092769197103886e-01,-3.427403177332955408e+00,-6.147402655893119405e-01,1.499550081150128888e-01
-5.963827512690919042e-01,2.948158281721290130e+00,3.770043404689780164e-01,-3.407291408077977923e+00,-6.161239882951951019e-01,1.508036471426148772e-01
-5.971394798396484349e-01,3.012457973882709972e+00,2.884056524644173503e-01,-3.383387198968028642e+00,-6.170265970867593319e-01,1.515697464684025719e-01
-5.974413657264090460e-01,3.075470103522944587e+00,1.981366069789591844e-01,-3.356385367864447744e+00,-6.174749953930551705e-01,1.522451754452939232e-01
-5.973146966990179330e-01,3.136921616450095929e+00,1.072462587034174880e-01,-3.327055639429377543e+00,-6.174952818895712570e-01,1.528238134282003391e-01
-5.967873553195865988e-01,3.196499279681369377e+00,1.686450322204480212e-02,-3.296212683239216013e+00,-6.171151641152153866e-01,1.533026705883628049e-01
-5.958906469525129257e-01,3.253878454903399220e+00,-7.188295666109209558e-02,-3.264660971974977510e+00,-6.163657899975848453e-01,1.536827360291081468e-01
-5.946599360153304037e-01,3.308761680489783696e+00,-1.579841729834808306e-01,-3.233124054500744471e+00,-6.152823869150918501e-01,1.539692016001037167e-01
-5.931338460337113316e-01,3.360915119257258166e+00,-2.406421281775731336e-01,-3.202178981085447962e+00,-6.139034628112115533e-01,1.541708810156015574e-01
-5.913523826534947680e-01,3.410190633633713553e+00,-3.193340960426167552e-01,-3.172217292554077250e+00,-6.122689280821904667e-01,1.542989758344509299e-01
-5.893547568491759314e-01,3.456528230308062000e+00,-3.938152352562388492e-01,-3.143441847132197431e+00,-6.104179159355848094e-01,1.543656050729677320e-01
-5.871776323778982176e-01,3.499942539470904723e+00,-4.640771561011496904e-01,-3.115892996081388588e+00,-6.083870262622198544e-01,1.543825282703852608e-01
-5.848541340440781555e-01,3.540501647119280282e+00,-5.302850043627912457e-01,-3.089489194502457181e+00,-6.062093305072597804e-01,1.543602959060146051e-01
-5.824135709105315861e-01,3.578305783872252732e+00,-5.927142510929707120e-01,-3.064068369018428495e+00,-6.039140921724062139e-01,1.543078388603401907e-01
-5.798816432330811121e-01,3.613469991080327404e+00,-6.516988958369309692e-01,-3.039422294383602452e+00,-6.015269718167471913e-01,1.542323837326247116e-01
-5.772808932299813289e-01,3.646111832889282311e+00,-7.075942152344072422e-01,-3.015321727057586276e+00,-5.990704765384678998e-01,1.541395582713154799e-01
-5.746312292871093019e-01,3.676343544805029673e+00,-7.607524305023931621e-01,-2.991533167622147715e+00,-5.965644833521352997e-01,1.540335813488132866e-01
-5.719504285933513232e-01,3.704267469220832165e+00,-8.115080906508578273e-01,-2.967829217040830247e+00,-5.940267412947483061e-01,1.539174724368106706e-01
-5.692545770219514800e-01,3.729973683743603274e+00,-8.601700740548411384e-01,-2.943994485372280145e+00,-5.914733109624914498e-01,1.537932474514285552e-01
-5.665584358864823589e-01,3.753538984855594229e+00,-9.070178007350707672e-01,-2.919828605852305969e+00,-5.889189310355997797e-01,1.536620878340650975e-01
-5.638757398544095301e-01,3.775026654800921033e+00,-9.522999781709510225e-01,-2.895147456686239185e+00,-5.863773160336135382e-01,1.535244804806908114e-01
-5.612194356311225318e-01,3.794486648515779770e+00,-9.962347864364925476e-01,-2.869783325486302772e+00,-5.838613948928420561e-01,1.533803311087394428e-01
-5.586018716790894789e-01,3.811955983070876908e+00,-1.039010819601440261e+00,-2.843584488126347232e+00,-5.813835006214422840e-01,1.532290554748834688e-01
-5.560349478616267715e-01,3.827459206940594605e+00,-1.080788371187002106e+00,-2.816414498049722326e+00,-5.789555199191194212e-01,1.530696531417232997e-01
-5.535302318403247934e-01,3.841008885585290411e+00,-1.121700822391404895e+00,-2.788151369710690997e+00,-5.765890095917121094e-01,1.529007681229110349e-01
-5.510990469110322865e-01,3.852606075696841437e+00,-1.161855996426838233e+00,-2.758686770203320648e+00,-5.742952844486695074e-01,1.527207401603416503e-01
-5.487525339575328731e-01,3.862240781779391341e+00,-1.201337404768749950e+00,-2.727925291140840258e+00,-5.720854793664372773e-01,1.525276498075576193e-01
-5.465016883789012292e-01,3.869892401301401552e+00,-1.240205347530806135e+00,-2.695783848261321669e+00,-5.699705863776859394e-01,1.523193599895647232e-01
-5.443573711779696733e-01,3.875530172115281502e+00,-1.278497850895885080e+00,-2.662191242377110800e+00,-5.679614659772447283e-01,1.520935562991174161e-01
-5.423302918376602388e-01,3.879113640427402476e+00,-1.316231436053889592e+00,-2.627087907873558059e+00,-5.660688302738605682e-01,1.518477879630144300e-01
-5.404309591220468612e-01,3.880593170620311394e+00,-1.353401720447064527e+00,-2.590425871247972189e+00,-5.643031941252764083e-01,1.515795111458416444e-01
-5.386695945097209615e-01,3.879910520387250816e+00,-1.389983855777055410e+00,-2.552168940359675453e+00,-5.626747889622619736e-01,1.512861360233556940e-01
-5.370560016289086525e-01,3.876999506244981575e+00,-1.425932809695294790e+00,-2.512293143896896286e+00,-5.611934326654477445e-01,1.509650788199457250e-01
-5.355993839016240932e-01,3.871786785573297696e+00,-1.461183500289945147e+00,-2.470787439135457397e+00,-5.598683476916475055e-01,1.506138197279982549e-01
-5.343081017705917368e-01,3.864192781707350921e+00,-1.495650794929063165e+00,-2.427654703616707543e+00,-5.587079188061851998e-01,1.502299672729301705e-01
-5.331893606096576033e-01,3.854132777932838927e+00,-1.529229387998160661e+00,-2.382913022243117851e+00,-5.577193814963170571e-01,1.498113292169334920e-01
-5.322488210213706106e-01,3.841518204019986005e+00,-1.561793575672971501e+00,-2.336597274868650320e+00,-5.569084327335641627e-01,1.493559894707174873e-01
-5.314901250917594133e-01,3.826258134598298444e+00,-1.593196950032856662e+00,-2.288761020202509044e+00,-5.562787576073416895e-01,1.488623896782887979e-01
-5.309143357224925808e-01,3.808261011596368206e+00,-1.623272039340885708e+00,-2.239478659323023813e+00,-5.558314688898307043e-01,1.483294131458946508e-01
-5.305192917683262399e-01,3.787436592566225446e+00,-1.651829925846139746e+00,-2.188847846096467542e+00,-5.555644621876661970e-01,1.477564676244177422e-01
-5.302988895691971294e-01,3.763698112552299690e+00,-1.678659876521607197e+00,-2.136992092426362344e+00,-5.554716971879337661e-01,1.471435621924666870e-01
-5.302423114186318731e-01,3.736964629121500181e+00,-1.703529025146781617e+00,-2.084063494095949487e+00,-5.555424254540585194e-01,1.464913722535981233e-01
-5.303332328224305003e-01,3.707163498561839354e+00,-1.726182145424413505e+00,-2.030245479156002730e+00,-5.557603965438142612e-01,1.458012856542800217e-01
-5.305490515950866959e-01,3.674232906967831447e+00,-1.746341553738329555e+00,-1.975755457119854785e+00,-5.561030854313405714e-01,1.450754224156335370e-01
-5.308601906313219487e-01,3.638124354447948683e+00,-1.763707176145990596e+00,-1.920847225989867679e+00,-5.565409930352789303e-01,1.443166208619944824e-01
-5.312295296599033323e-01,3.598804965993555260e+00,-1.777956806811475499e+00,-1.865812978061978544e+00,-5.570370751697519829e-01,1.435283843263829295e-01
-5.316120163768350837e-01,3.556259480838350751e+00,-1.788746573965803721e+00,-1.810984737314067061e+00,-5.575463503814778177e-01,1.427147853347350837e-01
-5.319544916467208173e-01,3.510491755410348524e+00,-1.795711614198685968e+00,-1.756735063488726434e+00,-5.580157214901002583e-01,1.418803282525235021e-01
-5.321957360762877842e-01,3.461525604583687077e+00,-1.798466935611345185e+00,-1.703476872753195037e+00,-5.583840183217825270e-01,1.410297765818532556e-01
-5.322667075291286354e-01,3.409404802274231816e+00,-1.796608423436870661e+00,-1.651662253661121849e+00,-5.585822314329778049e-01,1.401679568651932328e-01
-5.320908946186791999e-01,3.354192064961157183e+00,-1.789713905228444091e+00,-1.601780201692652339e+00,-5.585338621040651930e-01,1.392995566295078536e-01
-5.315846647807344061e-01,3.295966849396429144e+00,-1.777344142117117665e+00,-1.554353258357753287e+00,-5.581552674270725545e-01,1.384289379647548612e-01
-5.306574417033604885e-01,3.234821807602330512e+00,-1.759043541882013839e+00,-1.509933125723185166e+00,-5.573558354319224639e-01,1.375599901814924253e-01
-5.292115077319494709e-01,3.170857757746615047e+00,-1.734340291458130290e+00,-1.469095440058749702e+00,-5.560377859465953643e-01,1.366960438277607937e-01
-5.271411901388575183e-01,3.104177048233075276e+00,-1.702745473474132076e+00,-1.432434035812170992e+00,-5.540953560454235927e-01,1.358398639758900961e-01
-5.243311482135789570e-01,3.034875212512343268e+00,-1.663750556372700418e+00,-1.400555218810789260e+00,-5.514130868800084517e-01,1.349937335851281173e-01
-5.206534173707157986e-01,2.963030827610165119e+00,-1.616822424273884451e+00,-1.374072796745747782e+00,-5.478628677983532480e-01,1.341596290405628056e-01
-5.159627664038310968e-01,2.888693486365784935e+00,-1.561394834310486202e+00,-1.353604880228161278e+00,-5.432992934597833390e-01,1.333394813068959350e-01
-5.100897546798410787e-01,2.811869747399540209e+00,-1.496854845483639451e+00,-1.339773756861024401e+00,-5.375527201909018338e-01,1.325355093579131949e-01
-5.028305919568794025e-01,2.732506802123829903e+00,-1.422522335605426624e+00,-1.333210438534626396e+00,-5.304191235756907652e-01,1.317506092380389959e-01
-4.939324319568292876e-01,2.650473351503003894e+00,-1.337620182585935735e+00,-1.334565775330376347e+00,-5.216453875420876685e-01,1.309887830498916994e-01
-4.830719529595642325e-01,2.565536778867416157e+00,-1.241232009191358232e+00,-1.344530303174643393e+00,-5.109078770732715657e-01,1.302555965168376018e-01
-4.698238032835814204e-01,2.477335141160035281e+00,-1.132243635410751015e+00,-1.363865185746948372e+00,-4.977808708145318173e-01,1.295586577029952391e-01
-4.536134350658166947e-01,2.385341925562890264e+00,-1.009263965664358276e+00,-1.393446443313073546e+00,-4.816893745890855061e-01,1.289081025394171742e-01
-4.336457197493486793e-01,2.288821550735959498e+00,-8.705226140356820963e-01,-1.434323070040775860e+00,-4.618377053880500793e-01,1.283170276020637601e-01
-4.087967693098992772e-01,2.186776392899759891e+00,-7.137508144338878813e-01,-1.487783044988398640e+00,-4.371012634572929434e-01,1.278016523535378535e-01
-3.774549281020495028e-01,2.077898817055864100e+00,-5.360874254839914643e-01,-1.555398238214346751e+00,-4.058674465917400109e-01,1.273805125151013240e-01
-3.373150458022892706e-01,1.960586753456827314e+00,-3.341695097184670393e-01,-1.638945406610996525e+00,-3.658298000247602322e-01,1.270706127918292683e-01
-2.852371632314334993e-01,1.833221315657643125e+00,-1.049186276814065288e-01,-1.739885828380522748e+00,-3.138465135295102626e-01,1.268748887364609113e-01
-2.176928499657633242e-01,1.695242805178991174e+00,1.516565788185051944e-01,-1.857609628389909506e+00,-2.463865188384597726e-01,1.267486017572480861e-01
-1.332642914165520498e-01,1.549761730563634421e+00,4.260127275803427538e-01,-1.985549143092112168e+00,-1.620285058564466807e-01,1.265363409612141887e-01
-3.788885783845463706e-02,1.405746058391084352e+00,6.943792122806839995e-01,-2.108670337450737176e+00,-6.670633747491522270e-02,1.259546060321128924e-01
5.509870820657891688e-02,1.272446607549091446e+00,9.334655773199957984e-01,-2.212774384794699678e+00,2.624659821960947936e-02,1.247947734268582548e-01
1.357259971571471158e-01,1.151730274666716847e+00,1.138388121236554751e+00,-2.294881562930325636e+00,1.068561133382655848e-01,1.231148507158289912e-01
2.017057554137605679e-01,1.041056411308063367e+00,1.314406142025277946e+00,-2.357826586108148437e+00,1.728317767084934786e-01,1.210970013414137542e-01
2.545950015158802149e-01,9.375879695742723730e-01,1.467269384899759999e+00,-2.404625023779376480e+00,2.257276391088881007e-01,1.188969585227447473e-01
2.968118078823013262e-01,8.391825814226151481e-01,1.601173184761979229e+00,-2.437405003480431098e+00,2.679594530745218472e-01,1.166153179417192265e-01
3.305598458272962503e-01,7.443435488644272180e-01,1.718975652788539588e+00,-2.457581054543355403e+00,3.017291631522720508e-01,1.143112136721014388e-01
3.575947749932067987e-01,6.520466489267562338e-01,1.822626672004247439e+00,-2.466116350034464944e+00,3.287911505231971843e-01,1.120179908179134709e-01
3.792537946511236324e-01,5.616080314646562099e-01,1.913487174122475043e+00,-2.463714209030607005e+00,3.504816572953943221e-01,1.097533995565044274e-01
3.965428711830342734e-01,4.725979990308686873e-01,1.992541335026422722e+00,-2.450946624228848236e+00,3.678059197652535084e-01,1.075252738157648630e-01
4.102207778461058330e-01,3.847846622260687743e-01,2.060536411234853205e+00,-2.428339208828840690e+00,3.815221414621581819e-01,1.053345191386238777e-01
4.208663391354221517e-01,2.980943601933135345e-01,2.118075628468023996e+00,-2.396425409548239127e+00,3.922086910288851702e-01,1.031767167303819233e-01
4.289290251531879261e-01,2.125806825409828904e-01,2.165679694905247921e+00,-2.355777781758492839e+00,4.003146646642525841e-01,1.010431386127091519e-01
4.347661905950216399e-01,1.283977399719308243e-01,2.203826482618904681e+00,-2.307021770740815825e+00,4.061971037336528645e-01,9.892162684895702829e-02
4.386703338311128686e-01,4.577587792540661893e-02,2.232975199004460620e+00,-2.250836650193074995e+00,4.101482401361046803e-01,9.679756837134974312e-02
4.408891118802718556e-01,-3.500048698876696840e-02,2.253579682235152593e+00,-2.187947959085696503e+00,4.124155029213085744e-01,9.465504582164377401e-02
4.416401476712052965e-01,-1.136125942741206263e-01,2.266094435018809694e+00,-2.119115300563044535e+00,4.132163204956311175e-01,9.247813918663731758e-02
4.411220489979393866e-01,-1.897242868006006056e-01,2.270976200030807135e+00,-2.045118520985765187e+00,4.127491359045937225e-01,9.025228397278370340e-02
4.395225336114543246e-01,-2.629961244226466377e-01,2.268683118629262641e+00,-1.966744203755317555e+00,4.112015279311818094e-01,8.796555555793032777e-02
4.370241206663365019e-01,-3.330969618611186456e-01,2.259672811402812176e+00,-1.884773360498484429e+00,4.087558969563842570e-01,8.560974228727387392e-02
4.338075243544599613e-01,-3.997135243842236951e-01,2.244400136847604088e+00,-1.799970415675451685e+00,4.055928508366591911e-01,8.318108675420461673e-02
4.300527095910717801e-01,-4.625585585968958746e-01,2.223314963670218525e+00,-1.713073167791740570e+00,4.018922509939896193e-01,8.068061012932968568e-02
4.259375827136426818e-01,-5.213779953615015339e-01,2.196860028622871663e+00,-1.624783349152501666e+00,3.978318929568797069e-01,7.811398318283209463e-02
4.216345040263070887e-01,-5.759572974821418612e-01,2.165468809664468974e+00,-1.535757590548139984e+00,3.935840101706181704e-01,7.549096413707444275e-02
4.173051714391790568e-01,-6.261268616183770508e-01,2.129563283907676574e+00,-1.446598892488937249e+00,3.893101524695737892e-01,7.282448031004673528e-02
4.130948047551086799e-01,-6.717660943052398137e-01,2.089551438046689746e+00,-1.357848986624539789e+00,3.851553703295421127e-01,7.012947802327579305e-02
4.091267831464647231e-01,-7.128056672261214866e-01,2.045824449824280578e+00,-1.269982147249773208e+00,3.812428577886500247e-01,6.742169300845221591e-02
4.054988171315418444e-01,-7.492275229463621899e-01,1.998753556824665267e+00,-1.183401030963674216e+00,3.776701342443172793e-01,6.471649393511294535e-02
4.022813576070622954e-01,-7.810624367386087563e-01,1.948686749374673788e+00,-1.098434975535413693e+00,3.745074654696213812e-01,6.202792396827724181e-02
3.995183892067610265e-01,-8.083852690811712538e-01,1.895945524378795266e+00,-1.015340916194811260e+00,3.717986685526364909e-01,5.936801724553964626e-02
3.972302290714318507e-01,-8.313083597173235306e-01,1.840821974548177309e+00,-9.343067544349065168e-01,3.695639197351823224e-01,5.674641256246878984e-02
3.954176233304126931e-01,-8.499737240921558801e-01,1.783576446600569687e+00,-8.554567274151471112e-01,3.678038563081313383e-01,5.417023939129486654e-02
3.940663587107736121e-01,-8.645447731120988744e-01,1.724435900367437657e+00,-7.788581413906811024e-01,3.665041898700132084e-01,5.164422068938466504e-02
3.931517336088366510e-01,-8.751982011053476285e-01,1.663592976815389202e+00,-7.045287757950648988e-01,3.656401759339022450e-01,4.917092484288716758e-02
3.926424580581771573e-01,-8.821165247855264901e-01,1.601205674373825882e+00,-6.324443204111190875e-01,3.651805103269296082e-01,4.675110203395625719e-02
3.925037802792898933e-01,-8.854815656763865839e-01,1.537397461645997110e+00,-5.625453365034173148e-01,3.650904510931888280e-01,4.438405234000025040e-02
3.926998132644966555e-01,-8.854689942558073845e-01,1.472257624563249268e+00,-4.947433893150635087e-01,3.653341401887490458e-01,4.206798826364696597e-02
3.931951422871518553e-01,-8.822439198692372253e-01,1.405841649377620683e+00,-4.289261490985132874e-01,3.658762064315362328e-01,3.980036915229422101e-02
3.939558424980691420e-01,-8.759574223810503435e-01,1.338171467618036070e+00,-3.649613810187483098e-01,3.666827792000320052e-01,3.757819702539973161e-02
3.949500434388927839e-01,-8.667438748658383707e-01,1.269235425041392418e+00,-3.026998346978538867e-01,3.677220498590173525e-01,3.539827210224136961e-02
3.961481622634716593e-01,-8.547188923703799013e-01,1.198987878002682139e+00,-2.419771052913885778e-01,3.689645027372484010e-01,3.325741210737372805e-02
3.975229028146761712e-01,-8.399777510815478188e-01,1.127348367234160653e+00,-1.826145787659457786e-01,3.703829127822655387e-01,3.115264289360029221e-02
3.990490913364642678e-01,-8.225941490321010408e-01,1.054200376097284897e+00,-1.244196064600893437e-01,3.719521806383161433e-01,2.908136977789233663e-02
