2.011015643104859252e-01,-7.653542853957721048e-01,-4.034950125940576227e-01,-5.417448897615493447e-02,1.055479279920835678e-01,7.395599106105563668e-03
1.966204878115397348e-01,-7.710684766852492489e-01,-4.046660060375276147e-01,-5.526989033454834249e-02,1.059356767049316750e-01,7.380124998486593813e-03
1.919905518117263343e-01,-7.767667533165013571e-01,-4.058068233033885752e-01,-5.636899945985576754e-02,1.063371201358940532e-01,7.364186963485442466e-03
1.872106670663235828e-01,-7.824480103038958800e-01,-4.069171402108769930e-01,-5.747196501113966544e-02,1.067527418197155159e-01,7.347770628793414902e-03
1.822798180396401069e-01,-7.881111039970558618e-01,-4.079966445751337378e-01,-5.857893692324955132e-02,1.071830142056063723e-01,7.330860816163866332e-03
1.771970680127201991e-01,-7.937548515232463187e-01,-4.090450373346608548e-01,-5.969006603544344675e-02,1.076283972117864640e-01,7.313441525382278867e-03
1.719615643343864186e-01,-7.993780303103057427e-01,-4.100620336788479703e-01,-6.080550371998860726e-02,1.080893367232760027e-01,7.295495917606265208e-03
1.665725438048716589e-01,-8.049793776970158854e-01,-4.110473641691768654e-01,-6.192540151171122692e-02,1.085662630345052698e-01,7.277006298147225584e-03
1.610293381794107304e-01,-8.105575906379455242e-01,-4.120007758472356008e-01,-6.304991073949602065e-02,1.090595892388695060e-01,7.257954098790786804e-03
1.553313797771762039e-01,-8.161113255099133879e-01,-4.129220333222084482e-01,-6.417918216076305693e-02,1.095697095679593613e-01,7.238319859781344214e-03
1.494782071788632039e-01,-8.216391980272882423e-01,-4.138109198300581881e-01,-6.531336559996968327e-02,1.100969976838492570e-01,7.218083211626966957e-03
1.434694709940638468e-01,-8.271397832733720090e-01,-4.146672382561954473e-01,-6.645260959219902175e-02,1.106418049285254612e-01,7.197222856914623976e-03
1.373049396773385611e-01,-8.326116158550919133e-01,-4.154908121130390652e-01,-6.759706103290165358e-02,1.112044585352796183e-01,7.175716552361980326e-03
1.309845053696047645e-01,-8.380531901881523860e-01,-4.162814864635228651e-01,-6.874686483485284438e-02,1.117852598076793935e-01,7.153541091370761891e-03
1.245081897391435294e-01,-8.434629609196644395e-01,-4.170391287813078329e-01,-6.990216359337263208e-02,1.123844822725508508e-01,7.130672287387588779e-03
1.178761497941942377e-01,-8.488393434950669558e-01,-4.177636297382211206e-01,-7.106309726082858658e-02,1.130023698142620242e-01,7.107084958420901294e-03
1.110886836367933755e-01,-8.541807148758862045e-01,-4.184549039092785860e-01,-7.222980283140068014e-02,1.136391347984768707e-01,7.082752913106688669e-03
1.041462361252434576e-01,-8.594854144145296360e-01,-4.191128903855614873e-01,-7.340241403703209877e-02,1.142949561944454351e-01,7.057648938760593266e-03
9.704940441040643684e-02,-8.647517448918828897e-01,-4.197375532852262725e-01,-7.458106105541922881e-02,1.149699777058001693e-01,7.031744791898965168e-03
8.979894330893659071e-02,-8.699779737229624832e-01,-4.203288821530341002e-01,-7.576587023080615102e-02,1.156643059207285856e-01,7.005011191755763401e-03
8.239577047463923776e-02,-8.751623343352756823e-01,-4.208868922390072709e-01,-7.695696380824439131e-02,1.163780084932773684e-01,6.977417817364934931e-03
7.484097132740435976e-02,-8.803030277238409473e-01,-4.214116246471619753e-01,-7.815445968185584513e-02,1.171111123683979821e-01,6.948933308818075298e-03
6.713580369766007638e-02,-8.853982241860345326e-01,-4.219031463457375564e-01,-7.935847115749641856e-02,1.178636020641549154e-01,6.919525273343565819e-03
5.928170214306413555e-02,-8.904460652385425279e-01,-4.223615500309513826e-01,-8.056910673005955592e-02,1.186354180252677248e-01,6.889160296884896950e-03
5.128028189324562031e-02,-8.954446657177216329e-01,-4.227869538370598868e-01,-8.178646987548388037e-02,1.194264550628312133e-01,6.857803961881104270e-03
4.313334237786897729e-02,-9.003921160635974807e-01,-4.231795008864063234e-01,-8.301065885733795169e-02,1.202365608956353776e-01,6.825420871969889967e-03
3.484287029316063267e-02,-9.052864847865729203e-01,-4.235393586741836858e-01,-8.424176654765021255e-02,1.210655348089706568e-01,6.791974684342644286e-03
2.641104216235630464e-02,-9.101258211146729948e-01,-4.238667182838399272e-01,-8.547988026143510387e-02,1.219131264471355752e-01,6.757428150478848351e-03
1.784022634633278259e-02,-9.149081578178349661e-01,-4.241617934303976711e-01,-8.672508160414046929e-02,1.227790347560451245e-01,6.721743165973871441e-03
9.132984462014796453e-03,-9.196315142043643975e-01,-4.244248193304451799e-01,-8.797744633100967881e-02,1.236629070923507961e-01,6.684880830147722081e-03
2.920721680246957108e-04,-9.242938992832345768e-01,-4.246560513991738395e-01,-8.923704421711907420e-02,1.245643385153111793e-01,6.646801516081699002e-03
-8.679560720508917512e-03,-9.288933150844206343e-01,-4.248557637765727479e-01,-9.050393893662150857e-02,1.254828712772795285e-01,6.607464951674179958e-03
-1.777877082303307155e-02,-9.334277601279437064e-01,-4.250242476867321373e-01,-9.177818794950523551e-02,1.264179945280891337e-01,6.566830312235229922e-03
-2.700222252196702449e-02,-9.378952330307734897e-01,-4.251618096361317600e-01,-9.305984239397012414e-02,1.273691442478078750e-01,6.524856325051830823e-03
-3.634639005562628755e-02,-9.422937362392176386e-01,-4.252687694587772849e-01,-9.434894698233568799e-02,1.283357034212919134e-01,6.481501386251247755e-03
-4.580756039810428282e-02,-9.466212798729314315e-01,-4.253454582180697385e-01,-9.564553989823432190e-02,1.293170024666927542e-01,6.436723690169498038e-03
-5.538183694321541922e-02,-9.508758856652356206e-01,-4.253922159773238509e-01,-9.694965269271454966e-02,1.303123199285594058e-01,6.390481371295846438e-03
-6.506514400377112761e-02,-9.550555909830541479e-01,-4.254093894528556130e-01,-9.826131017678930990e-02,1.313208834444349327e-01,6.342732658713686258e-03
-7.485323213117359153e-02,-9.591584529084968835e-01,-4.253973295655087972e-01,-9.958053030791942650e-02,1.323418709918816050e-01,6.293436042794702152e-03
-8.474168425363227952e-02,-9.631825523629458097e-01,-4.253563889083449290e-01,-1.009073240679276007e-01,1.333744124206961146e-01,6.242550453728837843e-03
-9.472592262431042687e-02,-9.671259982534686772e-01,-4.252869191499481505e-01,-1.022416953298985465e-01,1.344175912727141875e-01,6.190035451289765088e-03
-1.048012165634764070e-01,-9.709869316205108625e-01,-4.251892683943611639e-01,-1.035836407117401714e-01,1.354704468890769176e-01,6.135851425047168795e-03
-1.149626909713626632e-01,-9.747635297651219277e-01,-4.250637785200310770e-01,-1.049331494142611010e-01,1.365319768021676372e-01,6.079959804046543986e-03
-1.252053355810242297e-01,-9.784540103334745664e-01,-4.249107825212777856e-01,-1.062902030418638039e-01,1.376011394066608551e-01,6.022323274787880383e-03
-1.355240149131483052e-01,-9.820566353361489531e-01,-4.247306018766666691e-01,-1.076547754042585653e-01,1.386768569012927776e-01,5.962906006150536266e-03
-1.459134788876075006e-01,-9.855697150795951211e-01,-4.245235439692480739e-01,-1.090268322979710408e-01,1.397580184901034972e-01,5.901673879736720613e-03
-1.563683740396868693e-01,-9.889916119873625178e-01,-4.242898995838946807e-01,-1.104063312668408098e-01,1.408434838290617552e-01,5.838594723944419938e-03
-1.668832552824610072e-01,-9.923207442891018859e-01,-4.240299405069070660e-01,-1.117932213411849257e-01,1.419320867012046905e-01,5.773638549936326719e-03
-1.774525981508624228e-01,-9.955555895560045387e-01,-4.237439172526569209e-01,-1.131874427558221818e-01,1.430226389007570875e-01,5.706777787548168723e-03
-1.880708114576704892e-01,-9.986946880622439293e-01,-4.234320569412897695e-01,-1.145889266477115864e-01,1.441139343041804299e-01,5.637987519081339230e-03
-1.987322502870547958e-01,-1.001736645953119620e+00,-4.230945613504200065e-01,-1.159975947345419783e-01,1.452047531037873596e-01,5.567245708853987840e-03
-2.094312292475137560e-01,-1.004680138201960116e+00,-4.227316051623249971e-01,-1.174133589762069441e-01,1.462938661774830507e-01,5.494533426344322923e-03
-2.201620359031278562e-01,-1.007523911339405220e+00,-4.223433344264014289e-01,-1.188361212216981905e-01,1.473800395664010832e-01,5.419835060751740895e-03
-2.309189443000536079e-01,-1.010266785940444834e+00,-4.219298652546079054e-01,-1.202657728445362811e-01,1.484620390307212212e-01,5.343138524826766128e-03
-2.416962285041568681e-01,-1.012907658856506243e+00,-4.214912827653113925e-01,-1.217021943704175435e-01,1.495386346528181365e-01,5.264435445880137968e-03
-2.524881760656437768e-01,-1.015445505181942876e+00,-4.210276402884175484e-01,-1.231452551012753166e-01,1.506086054561178167e-01,5.183721341974366001e-03
-2.632891013274972214e-01,-1.017879379946448504e+00,-4.205389588419362057e-01,-1.245948127404189754e-01,1.516707440076463798e-01,5.100995781426534252e-03
-2.740933584964490022e-01,-1.020208419527166566e+00,-4.200252268872575190e-01,-1.260507130238127105e-01,1.527238609722536833e-01,5.016262523907183760e-03
-2.848953543980785041e-01,-1.022431842776565958e+00,-4.194864003674391162e-01,-1.275127893628765219e-01,1.537667895868820023e-01,4.929529641603975880e-03
-2.956895608413768750e-01,-1.024548951864465485e+00,-4.189224030297789003e-01,-1.289808625044242263e-01,1.547983900240224309e-01,4.840809619127256144e-03
-3.064705265226826958e-01,-1.026559132834885979e+00,-4.183331270309228467e-01,-1.304547402134892953e-01,1.558175536146441109e-01,4.750119431063616789e-03
-3.172328884041973884e-01,-1.028461855880652420e+00,-4.177184338197797997e-01,-1.319342169848242707e-01,1.568232069023735853e-01,4.657480596328732354e-03
-3.279713825082362644e-01,-1.030256675340839090e+00,-4.170781552906365763e-01,-1.334190737887886169e-01,1.578143155025157340e-01,4.562919208727320500e-03
-3.386808540748550422e-01,-1.031943229428203823e+00,-4.164120951961277628e-01,-1.349090778571641613e-01,1.587898877416123178e-01,4.466465943391206492e-03
-3.493562670374048551e-01,-1.033521239695683214e+00,-4.157200308071605788e-01,-1.364039825141573625e-01,1.597489780555898242e-01,4.368156039031073287e-03
-3.599927127777935998e-01,-1.034990510252786322e+00,-4.150017148045585524e-01,-1.379035270574678063e-01,1.606906901271150379e-01,4.268029256198669491e-03
-3.705854181306524331e-01,-1.036350926744316059e+00,-4.142568773851023622e-01,-1.394074366938315157e-01,1.616141797455092621e-01,4.166129812009336693e-03
-3.811297526131055546e-01,-1.037602455105245847e+00,-4.134852285628349278e-01,-1.409154225328915488e-01,1.625186573754254515e-01,4.062506292015308218e-03
-3.916212348643079433e-01,-1.038745140106775544e+00,-4.126864606449809347e-01,-1.424271816426213311e-01,1.634033904234187540e-01,3.957211540144400103e-03
-4.020555382862429084e-01,-1.039779103709578045e+00,-4.118602508606188928e-01,-1.439423971688386650e-01,1.642677051944954614e-01,3.850302527823073334e-03
-4.124284958843573712e-01,-1.040704543241020241e+00,-4.110062641193432675e-01,-1.454607385206150294e-01,1.651109885336630723e-01,3.741840203584527024e-03
-4.227361043133727736e-01,-1.041521729413703135e+00,-4.101241558765652551e-01,-1.469818616226200580e-01,1.659326891503817014e-01,3.631889324619382714e-03
-4.329745271399603190e-01,-1.042231004203014733e+00,-4.092135750818146067e-01,-1.485054092346610732e-01,1.667323186265974311e-01,3.520518271857030635e-03
-4.431400973398476606e-01,-1.042832778601540333e+00,-4.082741671864132393e-01,-1.500310113378948429e-01,1.675094521116849144e-01,3.407798850269011526e-03
-4.532293190522730386e-01,-1.043327530268132408e+00,-4.073055771871749720e-01,-1.515582855864215928e-01,1.682637287101084178e-01,3.293806076161653190e-03
-4.632388686194828242e-01,-1.043715801089218242e+00,-4.063074526833244660e-01,-1.530868378222301207e-01,1.689948515699032372e-01,3.178617953273903292e-03
-4.731655949431496921e-01,-1.043998194669541579e+00,-4.052794469246009945e-01,-1.546162626507627813e-01,1.697025876821596779e-01,3.062315239518849548e-03
-4.830065191931540158e-01,-1.044175373768998716e+00,-4.042212218294891635e-01,-1.561461440737209050e-01,1.703867674035461355e-01,2.944981206205108271e-03
-4.927588339071167778e-01,-1.044248057701566035e+00,-4.031324509536741152e-01,-1.576760561751439915e-01,1.710472837155228298e-01,2.826701391548949987e-03
-5.024199015214032560e-01,-1.044217019711542571e+00,-4.020128223901215936e-01,-1.592055638562792363e-01,1.716840912352695647e-01,2.707563350241754506e-03
-5.119872523760491401e-01,-1.044083084341459911e+00,-4.008620415836078865e-01,-1.607342236143162739e-01,1.722972049944767881e-01,2.587656400772575960e-03
-5.214585822372170831e-01,-1.043847124805069804e+00,-3.996798340440370634e-01,-1.622615843597012275e-01,1.728866990030324124e-01,2.467071372124699912e-03
-5.308317493814076471e-01,-1.043510060377817572e+00,-3.984659479444608299e-01,-1.637871882664655721e-01,1.734527046152846974e-01,2.345900351370776380e-03
-5.401047712857535155e-01,-1.043072853816170431e+00,-3.972201565913282550e-01,-1.653105716498100008e-01,1.739954087169828523e-01,2.224236433585986220e-03
-5.492758209683732407e-01,-1.042536508816106045e+00,-3.959422607561188245e-01,-1.668312658650705216e-01,1.745150517512057686e-01,2.102173475385378781e-03
-5.583432230219838033e-01,-1.041902067519993480e+00,-3.946320908591252064e-01,-1.683487982221605339e-01,1.750119256016006153e-01,1.979805853272462949e-03
-5.673054493828283418e-01,-1.041170608080033366e+00,-3.932895089977363479e-01,-1.698626929096240246e-01,1.754863713510836642e-01,1.857228227863712104e-03
-5.761611148755074741e-01,-1.040343242285376446e+00,-3.919144108131071280e-01,-1.713724719225480642e-01,1.759387769338238428e-01,1.734535314930005841e-03
-5.849089725725654665e-01,-1.039421113259016094e+00,-3.905067271905734438e-01,-1.728776559887583719e-01,1.763695746978550805e-01,1.611821664073131814e-03
-5.935479090057170781e-01,-1.038405393229573370e+00,-3.890664257905683820e-01,-1.743777654879559158e-01,1.767792388950653049e-01,1.489181445735038084e-03
-6.020769392634609529e-01,-1.037297281382150826e+00,-3.875935124081089089e-01,-1.758723213587356782e-01,1.771682831146079162e-01,1.366708247121047048e-03
-6.104952020075492536e-01,-1.036098001791549317e+00,-3.860880321601424803e-01,-1.773608459887545952e-01,1.775372576749936759e-01,1.244494877506948684e-03
-6.188019544384174564e-01,-1.034808801440312731e+00,-3.845500705011665743e-01,-1.788428640836753070e-01,1.778867469892679298e-01,1.122633183294806034e-03
-6.269965672372567189e-01,-1.033430948323295073e+00,-3.829797540685582202e-01,-1.803179035108989081e-01,1.782173669167740893e-01,1.001213873084188209e-03
-6.350785195099722946e-01,-1.031965729639737317e+00,-3.813772513599728020e-01,-1.817854961145048964e-01,1.785297621140677360e-01,8.803263529349558518e-04
-6.430473937558438546e-01,-1.030414450073197763e+00,-3.797427732459950911e-01,-1.832451784982334630e-01,1.788246033965911752e-01,7.600585719150311547e-04
-6.509028708813189290e-01,-1.028778430159096979e+00,-3.780765733219486613e-01,-1.846964927737667350e-01,1.791025851217576959e-01,6.404968779519485018e-04
-6.586447252770452065e-01,-1.027059004739119485e+00,-3.763789481034011675e-01,-1.861389872719860783e-01,1.793644226031414213e-01,5.217258839404308440e-04
-6.662728199740097779e-01,-1.025257521501255376e+00,-3.746502370704408169e-01,-1.875722172152955725e-01,1.796108495645324377e-01,4.038283439996451858e-04
-6.737871018925156719e-01,-1.023375339603862733e+00,-3.728908225662547204e-01,-1.889957453495029194e-01,1.798426156417058941e-01,2.868850397229145890e-04
-6.811875971956994347e-01,-1.021413828381790401e+00,-3.711011295559129008e-01,-1.904091425341344901e-01,1.800604839388759149e-01,1.709746762191810803e-04
-6.884744067573929094e-01,-1.019374366132303145e+00,-3.692816252515629949e-01,-1.918119882904260887e-01,1.802652286459663633e-01,5.617378770899485272e-05
-6.956477017523627904e-01,-1.017258338978308752e+00,-3.674328186104734995e-01,-1.932038713065736824e-01,1.804576327220346055e-01,-5.744334759220604762e-05
-7.027077193753239470e-01,-1.015067139806191010e+00,-3.655552597125354408e-01,-1.945843899001458155e-01,1.806384856494348268e-01,-1.698047835947709004e-04
-7.096547586936254870e-01,-1.012802167275391740e+00,-3.636495390239493086e-01,-1.959531524378509415e-01,1.808085812626070987e-01,-2.808409737692685358e-04
-7.164891766371476178e-01,-1.010464824896765812e+00,-3.617162865538928740e-01,-1.973097777131163078e-01,1.809687156547267195e-01,-3.904848302181017014e-04
-7.232113841277190147e-01,-1.008056520176651372e+00,-3.597561709109903805e-01,-1.986538952821704229e-01,1.811196851648477213e-01,-4.986717747169852350e-04
-7.298218423492720541e-01,-1.005578663823539332e+00,-3.577698982663931604e-01,-1.999851457595295812e-01,1.812622844476218520e-01,-6.053397820643709312e-04
-7.363210591589851584e-01,-1.003032669014197964e+00,-3.557582112302365429e-01,-2.013031810739683014e-01,1.813973046271708522e-01,-7.104294160789690737e-04
-7.427095856388132855e-01,-1.000419950716106898e+00,-3.537218876481679208e-01,-2.026076646862076391e-01,1.815255315362321875e-01,-8.138838585847399257e-04
-7.489880127860794046e-01,-9.977419250630662484e-01,-3.516617393245469736e-01,-2.038982717696826985e-01,1.816477440412854194e-01,-9.156489317195481113e-04
-7.551569683411710754e-01,-9.950000087808821281e-01,-3.495786106788060787e-01,-2.051746893558547835e-01,1.817647124539943926e-01,-1.015673113898530504e-03
-7.612171137498652262e-01,-9.921956186600763283e-01,-3.474733773413302695e-01,-2.064366164456139519e-01,1.818771970289687068e-01,-1.113907549756490683e-03
-7.671691412573674596e-01,-9.893301710726267739e-01,-3.453469446950765409e-01,-2.076837640883782421e-01,1.819859465475516802e-01,-1.210306054385661525e-03
-7.730137711308064929e-01,-9.864050815298143204e-01,-3.432002463690012606e-01,-2.089158554305361182e-01,1.820916969870791935e-01,-1.304825112176272520e-03
-7.787517490066477865e-01,-9.834217642783293911e-01,-3.410342426892066792e-01,-2.101326257349023230e-01,1.821951702748221269e-01,-1.397423870557798660e-03
-7.843838433592872361e-01,-9.803816319318733319e-01,-3.388499190935542194e-01,-2.113338223728653265e-01,1.822970731256206567e-01,-1.488064128928783328e-03
-7.899108430869382635e-01,-9.772860951355779591e-01,-3.366482845153249137e-01,-2.125192047908985860e-01,1.823980959620394859e-01,-1.576710323052930157e-03
-7.953335552108360407e-01,-9.741365622606557029e-01,-3.344303697413361642e-01,-2.136885444530907951e-01,1.824989119157159889e-01,-1.663329505188903797e-03
-8.006528026837349543e-01,-9.709344391267868968e-01,-3.321972257497531333e-01,-2.148416247613225138e-01,1.826001759084368847e-01,-1.747891320211123790e-03
-8.058694223036700910e-01,-9.676811287498428005e-01,-3.299499220326574944e-01,-2.159782409546808224e-01,1.827025238113595684e-01,-1.830367977968874781e-03
-8.109842627289808314e-01,-9.643780311126385341e-01,-3.276895449082642409e-01,-2.170981999896611225e-01,1.828065716806907548e-01,-1.910734222121389944e-03
-8.159981825906502673e-01,-9.610265429565021389e-01,-3.254171958275008381e-01,-2.182013204026568565e-01,1.829129150680458837e-01,-1.988967295677252552e-03
-8.209120486980934217e-01,-9.576280575915402382e-01,-3.231339896794891420e-01,-2.192874321561857909e-01,1.830221284036348262e-01,-2.065046903457548860e-03
-8.257267343346232913e-01,-9.541839647235726973e-01,-3.208410531002956478e-01,-2.203563764702469174e-01,1.831347644503528160e-01,-2.138955171693724885e-03
-8.304431176389364122e-01,-9.506956502957993882e-01,-3.185395227891393288e-01,-2.214080056401444563e-01,1.832513538267980524e-01,-2.210676604963061811e-03
-8.350620800690810031e-01,-9.471644963433507591e-01,-3.162305438360727416e-01,-2.224421828420582448e-01,1.833724045971880101e-01,-2.280198040657098555e-03
-8.395845049454998543e-01,-9.435918808589645046e-01,-3.139152680649750504e-01,-2.234587819275814513e-01,1.834984019261050592e-01,-2.347508601171173492e-03
-8.440112760698760264e-01,-9.399791776681132305e-01,-3.115948523955197613e-01,-2.244576872083898222e-01,1.836298077959659658e-01,-2.412599643996531096e-03
-8.483432764166431994e-01,-9.363277563119970504e-01,-3.092704572276041008e-01,-2.254387932321496313e-01,1.837670607850807880e-01,-2.475464709890113409e-03
-8.525813868941617413e-01,-9.326389819368963163e-01,-3.069432448515483358e-01,-2.264020045507174617e-01,1.839105759041419763e-01,-2.536099469291194872e-03
-8.567264851726948960e-01,-9.289142151884627330e-01,-3.046143778871959196e-01,-2.273472354816322150e-01,1.840607444889655608e-01,-2.594501667148411961e-03
-8.607794445764516134e-01,-9.251548121096082600e-01,-3.022850177548666584e-01,-2.282744098638487262e-01,1.842179341472907905e-01,-2.650671066315428252e-03
-8.647411330370926574e-01,-9.213621240407321444e-01,-2.999563231809340702e-01,-2.291834608086145419e-01,1.843824887574342652e-01,-2.704609389668459572e-03
-8.686124121062182013e-01,-9.175374975211039175e-01,-2.976294487406191402e-01,-2.300743304463455374e-01,1.845547285165880236e-01,-2.756320261094083457e-03
-8.723941360244727994e-01,-9.136822741902990153e-01,-2.953055434404099899e-01,-2.309469696703125852e-01,1.847349500365478570e-01,-2.805809145491191831e-03
-8.760871508450189804e-01,-9.097977906886616228e-01,-2.929857493423363990e-01,-2.318013378779109068e-01,1.849234264846592313e-01,-2.853083287926543032e-03
-8.796922936092317347e-01,-9.058853785558442784e-01,-2.906712002321451549e-01,-2.326374027102447173e-01,1.851204077677732207e-01,-2.898151652079107576e-03
-8.832103915725705301e-01,-9.019463641265503817e-01,-2.883630203332409603e-01,-2.334551397907242976e-01,1.853261207570121305e-01,-2.941024858104272083e-03
-8.866422614786764189e-01,-8.979820684226793581e-01,-2.860623230680748863e-01,-2.342545324633377168e-01,1.855407695511570032e-01,-2.981715120044915214e-03
-8.899887088798290602e-01,-8.939938070411495019e-01,-2.837702098684821150e-01,-2.350355715312279492e-01,1.857645357764840244e-01,-3.020236182912391324e-03
-8.932505275019813062e-01,-8.899828900367448004e-01,-2.814877690362892482e-01,-2.357982549961753771e-01,1.859975789208953845e-01,-3.056603259556522293e-03
-8.964284986526634968e-01,-8.859506217994050914e-01,-2.792160746553341566e-01,-2.365425877995570858e-01,1.862400367002119972e-01,-3.090832967439796197e-03
-8.995233906701201043e-01,-8.818983009254497407e-01,-2.769561855558626551e-01,-2.372685815653270969e-01,1.864920254545210654e-01,-3.122943265427074837e-03
-9.025359584121056544e-01,-8.778272200822940796e-01,-2.747091443320925919e-01,-2.379762543455353208e-01,1.867536405724991577e-01,-3.152953390698219876e-03
-9.054669427828290207e-01,-8.737386658662872341e-01,-2.724759764135638029e-01,-2.386656303688785008e-01,1.870249569416638502e-01,-3.180883795887147220e-03
-9.083170702965891463e-01,-8.696339186533665888e-01,-2.702576891907231271e-01,-2.393367397927515516e-01,1.873060294225404598e-01,-3.206756086546885386e-03
-9.110870526766977617e-01,-8.655142524422896333e-01,-2.680552711950288103e-01,-2.399896184592447690e-01,1.875968933447686171e-01,-3.230592959036278355e-03
-9.137775864883331822e-01,-8.613809346902683295e-01,-2.658696913336981438e-01,-2.406243076555091842e-01,1.878975650232129480e-01,-3.252418138919984866e-03
-9.163893528040140124e-01,-8.572352261408926477e-01,-2.637018981790650862e-01,-2.412408538788899937e-01,1.882080422921852125e-01,-3.272256319969430588e-03
-9.189230169004228843e-01,-8.530783806442906458e-01,-2.615528193123632938e-01,-2.418393086072057052e-01,1.885283050559299900e-01,-3.290133103848328581e-03
-9.213792279853501022e-01,-8.489116449695298661e-01,-2.594233607216050452e-01,-2.424197280745286065e-01,1.888583158535737105e-01,-3.306074940562323330e-03
-9.237586189535643699e-01,-8.447362586093204451e-01,-2.573144062530852705e-01,-2.429821730528004264e-01,1.891980204367861851e-01,-3.320109069748229669e-03
-9.260618061704514181e-01,-8.405534535771346238e-01,-2.552268171159065013e-01,-2.435267086395952185e-01,1.895473483584552421e-01,-3.332263462874233105e-03
-9.282893892822955406e-01,-8.363644541969060819e-01,-2.531614314387934939e-01,-2.440534040523195114e-01,1.899062135707278443e-01,-3.342566766418299425e-03
-9.304419510521096948e-01,-8.321704768855228140e-01,-2.511190638783444284e-01,-2.445623324291182066e-01,1.902745150308264022e-01,-3.351048246087921876e-03
-9.325200572199509041e-01,-8.279727299283702324e-01,-2.491005052777535422e-01,-2.450535706367325817e-01,1.906521373131040420e-01,-3.357737732140209531e-03
-9.345242563866854590e-01,-8.237724132482253658e-01,-2.471065223749315809e-01,-2.455271990855349973e-01,1.910389512258603706e-01,-3.362665565857209105e-03
-9.364550799201978304e-01,-8.195707181678403286e-01,-2.451378575588530617e-01,-2.459833015519428956e-01,1.914348144314966804e-01,-3.365862547227262483e-03
-9.383130418830624153e-01,-8.153688271665918696e-01,-2.431952286728663593e-01,-2.464219650083927515e-01,1.918395720686487393e-01,-3.367359883879127765e-03
-9.400986389807265420e-01,-8.111679136316036764e-01,-2.412793288636192746e-01,-2.468432794610325443e-01,1.922530573749940408e-01,-3.367189141311567949e-03
-9.418123505292761433e-01,-8.069691416037813037e-01,-2.393908264741753944e-01,-2.472473377952697504e-01,1.926750923094903423e-01,-3.365382194457121941e-03
-9.434546384418829312e-01,-8.027736655192238002e-01,-2.375303649798284622e-01,-2.476342356292898506e-01,1.931054881728616057e-01,-3.361971180614843450e-03
-9.450259472330557742e-01,-7.985826299465006439e-01,-2.356985629650595049e-01,-2.480040711756386629e-01,1.935440462252075444e-01,-3.356988453782921381e-03
-9.465267040398445131e-01,-7.943971693203027984e-01,-2.338960141400283910e-01,-2.483569451109408632e-01,1.939905582996722666e-01,-3.350466540418300682e-03
-9.479573186591678802e-01,-7.902184076719941386e-01,-2.321232873949438946e-01,-2.486929604538055671e-01,1.944448074111663205e-01,-3.342438096646702887e-03
-9.493181836004612739e-01,-7.860474583576018137e-01,-2.303809268906179542e-01,-2.490122224509492277e-01,1.949065683591957587e-01,-3.332935866942818726e-03
-9.506096741528657912e-01,-7.818854237837973287e-01,-2.286694521834763960e-01,-2.493148384715458132e-01,1.953756083239091002e-01,-3.321992644296904197e-03
-9.518321484662001231e-01,-7.777333951324265637e-01,-2.269893583832737483e-01,-2.496009179097944952e-01,1.958516874545304653e-01,-3.309641231880580594e-03
-9.529859476449840106e-01,-7.735924520841515051e-01,-2.253411163417401719e-01,-2.498705720956755361e-01,1.963345594494036728e-01,-3.295914406221313580e-03
-9.540713958548023843e-01,-7.694636625417700104e-01,-2.237251728703766041e-01,-2.501239142138463323e-01,1.968239721269268161e-01,-3.280844881891828869e-03
-9.550888004403238485e-01,-7.653480823537777145e-01,-2.221419509856075725e-01,-2.503610592306119154e-01,1.973196679867111336e-01,-3.264465277717629524e-03
-9.560384520543094844e-01,-7.612467550387339577e-01,-2.205918501795005870e-01,-2.505821238288861719e-01,1.978213847603509101e-01,-3.246808084502805693e-03
-9.569206247969704870e-01,-7.571607115109871833e-01,-2.190752467142664250e-01,-2.507872263510438349e-01,1.983288559512425275e-01,-3.227905634271483089e-03
-9.577355763650561293e-01,-7.530909698083073645e-01,-2.175924939387647306e-01,-2.509764867495474783e-01,1.988418113629407680e-01,-3.207790071019536466e-03
-9.584835482100744208e-01,-7.490385348219621431e-01,-2.161439226252548085e-01,-2.511500265452181746e-01,1.993599776155892955e-01,-3.186493322968610500e-03
-9.591647657050719200e-01,-7.450043980297614832e-01,-2.147298413246515325e-01,-2.513079687930050432e-01,1.998830786500092882e-01,-3.164047076312035810e-03
-9.597794383194183654e-01,-7.409895372325806528e-01,-2.133505367385706286e-01,-2.514504380550946494e-01,2.004108362190756554e-01,-3.140482750439913331e-03
-9.603277598010651062e-01,-7.369949162948545851e-01,-2.120062741064760170e-01,-2.515775603811895578e-01,2.009429703660541300e-01,-3.115831474628456658e-03
-9.608099083657665185e-01,-7.330214848895197921e-01,-2.106972976062739533e-01,-2.516894632957732969e-01,2.014791998896150460e-01,-3.090124066176630230e-03
-9.612260468927753543e-01,-7.290701782478590243e-01,-2.094238307667342647e-01,-2.517862757921683903e-01,2.020192427952795799e-01,-3.063391009971216938e-03
-9.615763231265422872e-01,-7.251419169146848809e-01,-2.081860768901577230e-01,-2.518681283331843379e-01,2.025628167330937868e-01,-3.035662439459657636e-03
-9.618608698839714588e-01,-7.212376065092738209e-01,-2.069842194837495930e-01,-2.519351528581436073e-01,2.031096394213623424e-01,-3.006968119008370053e-03
