1.672919488083253414e+00,-7.883250239908604629e-01,-4.888303481603233913e-01,2.773970700953042989e+00,-4.492790408326496343e-01,-1.558836258767017036e+00
1.690115126801152945e+00,-7.969472259019175775e-01,-4.592890070215950860e-01,2.759293610728167589e+00,-4.572867013724988272e-01,-1.565830376631326848e+00
1.707170331656197249e+00,-8.056674291217480466e-01,-4.290681925468524671e-01,2.743951169363350484e+00,-4.654366578409057653e-01,-1.572679401068177052e+00
1.724078155948961966e+00,-8.144891884600139464e-01,-3.981686182655087003e-01,2.727949309270774947e+00,-4.737280437789230247e-01,-1.579381809350309362e+00
1.740832189261110940e+00,-8.234147247022897131e-01,-3.665943587231996759e-01,2.711296062447841049e+00,-4.821599266937031114e-01,-1.585936304910819938e+00
1.757426622626671708e+00,-8.324446854550041630e-01,-3.343534183176668506e-01,2.694001883718871948e+00,-4.907313217311496389e-01,-1.592341847274724165e+00
1.773856313829802911e+00,-8.415778982698611799e-01,-3.014583196240724350e-01,2.676079983556670427e+00,-4.994412065622397812e-01,-1.598597682231344796e+00
1.790116851432871803e+00,-8.508111242170909305e-01,-2.679266905801059862e-01,2.657546657763878439e+00,-5.082885374346958196e-01,-1.604703371508103160e+00
1.806204615715515827e+00,-8.601388227788836494e-01,-2.337818229565999939e-01,2.638421597119920747e+00,-5.172722663009966526e-01,-1.610658821011061281e+00
1.822116834251370054e+00,-8.695529416545446644e-01,-1.990531675488132479e-01,2.618728155938430113e+00,-5.263913588786014452e-01,-1.616464306495766889e+00
1.837851629409337217e+00,-8.790427474525417395e-01,-1.637767254123436433e-01,2.598493554906847969e+00,-5.356448134274263140e-01,-1.622120495344758995e+00
1.853408054707338826e+00,-8.885947148176608357e-01,-1.279952904718307249e-01,2.577748991354595454e+00,-5.450316799440179105e-01,-1.627628462985531543e+00
1.868786116754211912e+00,-8.981924917520794915e-01,-9.175849838725573526e-02,2.556529630094043437e+00,-5.545510793757763013e-01,-1.632989702422345868e+00
1.883986779585169691e+00,-9.078169571957918071e-01,-5.512264107720286910e-02,2.534874451043412691e+00,-5.642022223605276388e-01,-1.638206125417619008e+00
1.899011948615415113e+00,-9.174463829375770763e-01,-1.815021679182697578e-02,2.512825936566575713e+00,-5.739844269096989748e-01,-1.643280054079594432e+00
1.913864432260023785e+00,-9.270567055401388590e-01,1.909079768209556716e-02,2.490429591939034903e+00,-5.838971343937141567e-01,-1.648214202013381646e+00
1.928547880492169853e+00,-9.366219055360460732e-01,5.652794417124547971e-02,2.467733305931877563e+00,-5.939399231733585305e-01,-1.653011644766673172e+00
1.943066701153458808e+00,-9.461144815488441440e-01,9.408551622720937035e-02,2.444786573739362368e+00,-6.041125192651860543e-01,-1.657675780009654654e+00
1.957425956524489363e+00,-9.555059975211543932e-01,1.316859704080877713e-01,2.421639619218236117e+00,-6.144148035396141960e-01,-1.662210278655747997e+00
1.971631244283241102e+00,-9.647676734103357576e-01,1.692514380057198453e-01,2.398342465209811536e+00,-6.248468151232411394e-01,-1.666619028854751550e+00
1.985688568276513077e+00,-9.738709849391616880e-01,2.067052476499185998e-01,2.374944007387525868e+00,-6.354087508958670139e-01,-1.670906075364553267e+00
1.999604205295466119e+00,-9.827882371744228740e-01,2.439733677881255614e-01,2.351491147258446546e+00,-6.461009612111673350e-01,-1.675075557141155969e+00
2.013384574159680085e+00,-9.914930800177773618e-01,2.809856873714157155e-01,2.328028033524150331e+00,-6.569239421963074532e-01,-1.679131646028311220e+00
2.027036112873762619e+00,-9.999609405011664620e-01,3.176770714391509154e-01,2.304595449138977514e+00,-6.678783251702438140e-01,-1.683078489179022030e+00
2.040565168541838670e+00,-1.008169355830401903e+00,3.539881523300238975e-01,2.281230366230496909e+00,-6.789648638416287962e-01,-1.686920157353719807e+00
2.053977903306493769e+00,-1.016098200872675994e+00,3.898658428777014295e-01,2.257965675115671811e+00,-6.901844199960838200e-01,-1.690660600602067687e+00
2.067280218049424079e+00,-1.023729812780638015e+00,4.252635813626924888e-01,2.234830079298473660e+00,-7.015379483628999546e-01,-1.694303612148405636e+00
2.080477694160120183e+00,-1.031049022612282373e+00,4.601413364120329197e-01,2.211848137240070233e+00,-7.130264812767741489e-01,-1.697852800656968641e+00
2.093575552498102788e+00,-1.038043108589981056e+00,4.944654120831302180e-01,2.189040424641315319e+00,-7.246511136402662423e-01,-1.701311570519232097e+00
2.106578627822884187e+00,-1.044701687997859230e+00,5.282080989915127756e-01,2.166423787931945011e+00,-7.364129885671978348e-01,-1.704683109417442832e+00
2.119491356455883047e+00,-1.051016564977691026e+00,5.613472174849573060e-01,2.144011659985053164e+00,-7.483132839631780886e-01,-1.707970382181406954e+00
2.132317774732028326e+00,-1.056981550190264629e+00,5.938655949962630132e-01,2.121814411823643276e+00,-7.603532001888444469e-01,-1.711176129853795080e+00
2.145061525829853100e+00,-1.062592266051269885e+00,6.257505133992603552e-01,2.099839718264568944e+00,-7.725339488609723748e-01,-1.714302872884028384e+00
2.157725872763252006e+00,-1.067845948553924451e+00,6.569931548367783369e-01,2.078092920190597326e+00,-7.848567427785031470e-01,-1.717352917449765481e+00
2.170313715607095961e+00,-1.072741253957925300e+00,6.875880671383769460e-01,2.056577370809100191e+00,-7.973227869136840784e-01,-1.720328364027888357e+00
2.182827611357073483e+00,-1.077278076122346828e+00,7.175326632850883568e-01,2.035294757434765955e+00,-8.099332703799042577e-01,-1.723231117479069541e+00
2.195269795151568726e+00,-1.081457378133436675e+00,7.468267637697305616e-01,2.014245393815060403e+00,-8.226893592736415073e-01,-1.726062898053614347e+00
2.207642201884828737e+00,-1.085281040178130763e+00,7.754721862605493676e-01,1.993428480743546505e+00,-8.355921902843934657e-01,-1.728825252859784944e+00
2.219946487502668653e+00,-1.088751724329212411e+00,8.034723836565720312e-01,1.972842334718612145e+00,-8.486428649701566185e-01,-1.731519567452931785e+00
2.232184049489722710e+00,-1.091872755991137200e+00,8.308321292875113784e-01,1.952484585798454519e+00,-8.618424446041950127e-01,-1.734147077302001572e+00
2.244356046231602786e+00,-1.094648021143658001e+00,8.575572464835539144e-01,1.932352346693074985e+00,-8.751919455094202549e-01,-1.736708878969433822e+00
2.256463415070338208e+00,-1.097081878148025380e+00,8.836543788417057232e-01,1.912442355636115421e+00,-8.886923348082045315e-01,-1.739205940902637693e+00
2.268506888972738444e+00,-1.099179082687559372e+00,9.091307970828680363e-01,1.892751095797148064e+00,-9.023445265268819071e-01,-1.741639113782457393e+00
2.280487011804763320e+00,-1.100944724349620429e+00,9.339942382904002915e-01,1.873274894014818726e+00,-9.161493780049492219e-01,-1.744009140408762315e+00
2.292404152256257266e+00,-1.102384173378337051e+00,9.582527734373265105e-01,1.854010001521215534e+00,-9.301076865687211148e-01,-1.746316665127956247e+00
2.304258516494443576e+00,-1.103503036205256249e+00,9.819146993622978048e-01,1.834952659139458486e+00,-9.442201864377783860e-01,-1.748562242823922919e+00
2.316050159645587136e+00,-1.104307118475073013e+00,1.004988451683036521e+00,1.816099149207039964e+00,-9.584875458399415571e-01,-1.750746347504535283e+00
2.327778996215587703e+00,-1.104802394409166277e+00,1.027482535497450611e+00,1.797445836232781646e+00,-9.729103643167562598e-01,-1.752869380521859366e+00
2.339444809564643180e+00,-1.104994981479547667e+00,1.049405471088155517e+00,1.778989198052546961e+00,-9.874891702066717070e-01,-1.754931678466751910e+00
2.351047260550578777e+00,-1.104891119492671825e+00,1.070765752197469167e+00,1.760725849018691225e+00,-1.002224418297338326e+00,-1.756933520778629854e+00
2.362585895451534412e+00,-1.104497153301911228e+00,1.091571814766314485e+00,1.742652556546698595e+00,-1.017116487641845035e+00,-1.758875137109474185e+00
2.374060153272569806e+00,-1.103819518476971906e+00,1.111832014326414653e+00,1.724766252152331480e+00,-1.032165679536368730e+00,-1.760756714478166840e+00
2.385469372533247423e+00,-1.102864729357065698e+00,1.131554610498781255e+00,1.707064037944623802e+00,-1.047372215658713079e+00,-1.762578404247437724e+00
2.396812797624964020e+00,-1.101639369002158642e+00,1.150747757283153705e+00,1.689543189393523326e+00,-1.062736236368649445e+00,-1.764340328951312653e+00
2.408089584818144502e+00,-1.100150080633501393e+00,1.169419498024522497e+00,1.672201155064484412e+00,-1.078257799171919551e+00,-1.766042588996221463e+00
2.419298807990686306e+00,-1.098403560221698827e+00,1.187577764116663159e+00,1.655035553903991818e+00,-1.093936877350283332e+00,-1.767685269254007929e+00
2.430439464140415229e+00,-1.096406549938677921e+00,1.205230376651602819e+00,1.638044170567832136e+00,-1.109773358760150153e+00,-1.769268445560082226e+00
2.441510478735946066e+00,-1.094165832240058256e+00,1.222385050351046498e+00,1.621224949205917865e+00,-1.125767044802169492e+00,-1.770792191124983983e+00
2.452510710952276796e+00,-1.091688224387536987e+00,1.239049399223838277e+00,1.604575986051709702e+00,-1.141917649563730874e+00,-1.772256582862727026e+00
2.463438958829763603e+00,-1.088980573257872786e+00,1.255230943485131645e+00,1.588095521109001984e+00,-1.158224799135661343e+00,-1.773661707634545559e+00
2.474293964387838773e+00,-1.086049750316693485e+00,1.270937117350477541e+00,1.571781929182473059e+00,-1.174688031103566344e+00,-1.775007668402099892e+00
2.485074418717973188e+00,-1.082902646662364354e+00,1.286175277383591053e+00,1.555633710459564112e+00,-1.191306794213261799e+00,-1.776294590279872798e+00
2.495778967073956522e+00,-1.079546168068193257e+00,1.300952711131986961e+00,1.539649480818707783e+00,-1.208080448208631807e+00,-1.777522626472436196e+00
2.506406213971586361e+00,-1.075987229970829739e+00,1.315276645831552127e+00,1.523827962011663928e+00,-1.225008263839056033e+00,-1.778691964078536358e+00
2.516954728304326760e+00,-1.072232752369328912e+00,1.329154257000823014e+00,1.508167971844813771e+00,-1.242089423032303852e+00,-1.779802829740562142e+00
2.527423048476436396e+00,-1.068289654613385542e+00,1.342592676779400529e+00,1.492668414464985327e+00,-1.259323019227537754e+00,-1.780855495114977760e+00
2.537809687550464766e+00,-1.064164850071034119e+00,1.355599001893553091e+00,1.477328270839070035e+00,-1.276708057861820178e+00,-1.781850282136737018e+00
2.548113138401907563e+00,-1.059865240675951670e+00,1.368180301156433520e+00,1.462146589502838268e+00,-1.294243457002324016e+00,-1.782787568048596949e+00
2.558331878870184983e+00,-1.055397711362632274e+00,1.380343622431158934e+00,1.447122477642497795e+00,-1.311928048115312162e+00,-1.783667790164629618e+00
2.568464376891981704e+00,-1.050769124404322019e+00,1.392095999002832096e+00,1.432255092562331411e+00,-1.329760576961928509e+00,-1.784491450336125107e+00
2.578509095600358236e+00,-1.045986313673905155e+00,1.403444455320890683e+00,1.417543633582866391e+00,-1.347739704609927536e+00,-1.785259119087495350e+00
2.588464498370922851e+00,-1.041056078852046873e+00,1.414396012086337917e+00,1.402987334406254449e+00,-1.365864008549709352e+00,-1.785971439389739679e+00
2.598329053794726562e+00,-1.035985179609973938e+00,1.424957690669745647e+00,1.388585455978657235e+00,-1.384131983902412433e+00,-1.786629130039521618e+00
2.608101240556414346e+00,-1.030780329796417760e+00,1.435136516855693767e+00,1.374337279873302231e+00,-1.402542044707383972e+00,-1.787232988612925011e+00
2.617779552195515613e+00,-1.025448191659559471e+00,1.444939523917715629e+00,1.360242102212349202e+00,-1.421092525276094420e+00,-1.787783893964486337e+00
2.627362501728577104e+00,-1.019995370135401647e+00,1.454373755035035742e+00,1.346299228140719784e+00,-1.439781681599495489e+00,-1.788282808244124222e+00
2.636848626110091853e+00,-1.014428407233925133e+00,1.463446265068554242e+00,1.332507966860488002e+00,-1.458607692795945932e+00,-1.788730778407067179e+00
2.646236490510851525e+00,-1.008753776553754200e+00,1.472164121718753327e+00,1.318867627230270179e+00,-1.477568662587140258e+00,-1.789128937194777613e+00
2.655524692393400610e+00,-1.002977877954928987e+00,1.480534406092588462e+00,1.305377513930240818e+00,-1.496662620789969367e+00,-1.789478503568137757e+00
2.664711865365662735e+00,-9.971070324178301636e-01,1.488564212710034695e+00,1.292036924189893243e+00,-1.515887524812900899e+00,-1.789780782577752083e+00
2.673796682795510193e+00,-9.911474771143922169e-01,1.496260648983881891e+00,1.278845145072455169e+00,-1.535241261146293112e+00,-1.790037164660060132e+00
2.682777861170994704e+00,-9.851053607155424441e-01,1.503630834208644407e+00,1.265801451306927561e+00,-1.554721646837009086e+00,-1.790249124352001786e+00
2.691654163193124116e+00,-9.789867389563672306e-01,1.510681898096141618e+00,1.252905103656028141e+00,-1.574326430938786547e+00,-1.790418218421146346e+00
2.700424400590401675e+00,-9.727975704778972776e-01,1.517420978896449224e+00,1.240155347805891539e+00,-1.594053295930995873e+00,-1.790546083412446476e+00
2.709087436646776759e+00,-9.665437129616730738e-01,1.523855221143579186e+00,1.227551413761174937e+00,-1.613899859099678924e+00,-1.790634432617022265e+00
2.717642188437175310e+00,-9.602309195704490374e-01,1.529991773065439320e+00,1.215092515727259181e+00,-1.633863673876076339e+00,-1.790685052472581251e+00
2.726087628767301485e+00,-9.538648357055677929e-01,1.535837783697418413e+00,1.202777852459488539e+00,-1.653942231129190921e+00,-1.790699798409157495e+00
2.734422787816915168e+00,-9.474509960887261828e-01,1.541400399738355853e+00,1.190606608057868332e+00,-1.674132960410285031e+00,-1.790680590157771812e+00
2.742646754488236027e+00,-9.409948221731024853e-01,1.546686762186747055e+00,1.178577953184315019e+00,-1.694433231148543495e+00,-1.790629406543321478e+00
2.750758677463470470e+00,-9.345016198861512136e-01,1.551704002793835135e+00,1.166691046678431931e+00,-1.714840353798425809e+00,-1.790548279786462027e+00
2.758757765977675191e+00,-9.279765777038292418e-01,1.556459240368783581e+00,1.154945037546835085e+00,-1.735351580940466931e+00,-1.790439289342418805e+00
2.766643290315229819e+00,-9.214247650536199208e-01,1.560959576969465301e+00,1.143339067300291223e+00,-1.755964108338447849e+00,-1.790304555307527634e+00
2.774414582040066080e+00,-9.148511310414888520e-01,1.565212094010561605e+00,1.131872272612315822e+00,-1.776675075956918093e+00,-1.790146231426853252e+00
2.782071033971473817e+00,-9.082605034958562973e-01,1.569223848318684889e+00,1.120543788272414965e+00,-1.797481568944020447e+00,-1.789966497738437745e+00
2.789612099918774124e+00,-9.016575883198147956e-01,1.573001868162160921e+00,1.109352750406821686e+00,-1.818380618585405006e+00,-1.789767552891612823e+00
2.797037294189386625e+00,-8.950469691411659934e-01,1.576553149280945698e+00,1.098298299939366229e+00,-1.839369203235744266e+00,-1.789551606178358290e+00
2.804346190885836698e+00,-8.884331072484055181e-01,1.579884650939960666e+00,1.087379586265003084e+00,-1.860444249234944669e+00,-1.789320869317919893e+00
2.811538423008045129e+00,-8.818203417995427174e-01,1.583003292026918807e+00,1.076595771108503019e+00,-1.881602631816609916e+00,-1.789077548035834520e+00
2.818613681377810654e+00,-8.752128902896092466e-01,1.585915947213514476e+00,1.065946032540870947e+00,-1.902841176016624392e+00,-1.788823833479167069e+00
2.825571713402757812e+00,-8.686148492618754879e-01,1.588629443196692970e+00,1.055429569126179690e+00,-1.924156657589920050e+00,-1.788561893510161038e+00
2.832412321697181490e+00,-8.620301952471530749e-01,1.591150555034605008e+00,1.045045604171686460e+00,-1.945545803943536933e+00,-1.788293863920682014e+00
2.839135362577180466e+00,-8.554627859151059388e-01,1.593486002589819872e+00,1.034793390054326689e+00,-1.967005295094030437e+00,-1.788021839609806207e+00
2.845740744447267545e+00,-8.489163614212067444e-01,1.595642447090427574e+00,1.024672212596949628e+00,-1.988531764657082368e+00,-1.787747865766712296e+00
2.852228426095271718e+00,-8.423945459328553431e-01,1.597626487817813468e+00,1.014681395467958547e+00,-2.010121800876885967e+00,-1.787473929100692471e+00
2.858598414911831753e+00,-8.359008493181995236e-01,1.599444658928155016e+00,1.004820304578354806e+00,-2.031771947702472492e+00,-1.787201949159640924e+00
2.864850765050144243e+00,-8.294386689813597613e-01,1.601103426413075903e+00,9.950883524505437228e-01,-2.053478705917663572e+00,-1.786933769777821590e+00
2.870985575540872414e+00,-8.230112918280402257e-01,1.602609185203395681e+00,9.854850025336540087e-01,-2.075238534330766882e+00,-1.786671150693087684e+00
2.877002988376285320e+00,-8.166218963458944380e-01,1.603968256418544902e+00,9.760097734405457359e-01,-2.097047851029491206e+00,-1.786415759373026546e+00
2.882903186576778243e+00,-8.102735547844961417e-01,1.605186884762976662e+00,9.666622430821402157e-01,-2.118903034705868826e+00,-1.786169163088762835e+00
2.888686392251940571e+00,-8.039692354203220592e-01,1.606271236069786612e+00,9.574420526752059901e-01,-2.140800426055228467e+00,-1.785932821274359705e+00
2.894352864667326664e+00,-7.977118048927815952e-01,1.607227394990764946e+00,9.483489106002864766e-01,-2.162736329252485490e+00,-1.785708078208923411e+00
2.899902898327023415e+00,-7.915040305980044488e-01,1.608061362831232355e+00,9.393825960870605396e-01,-2.184707013508209172e+00,-1.785496156057633010e+00
2.905336821081048626e+00,-7.853485831278186335e-01,1.608779055527258528e+00,9.305429627051042818e-01,-2.206708714706119512e+00,-1.785298148306976307e+00
2.910654992265535146e+00,-7.792480387421034660e-01,1.609386301762218530e+00,9.218299416387739642e-01,-2.228737637122832016e+00,-1.785115013628460812e+00
2.915857800882595274e+00,-7.732048818634731369e-01,1.609888841219108357e+00,9.132435447257754024e-01,-2.250789955229859363e+00,-1.784947570203971878e+00
2.920945663825709637e+00,-7.672215075840305154e-01,1.610292322964596679e+00,9.047838672399272086e-01,-2.272861815577070566e+00,-1.784796490544738434e+00
2.925919024155464232e+00,-7.613002241747178767e-01,1.610602303960446458e+00,8.964510903996831814e-01,-2.294949338756024471e+00,-1.784662296834526485e+00
2.930778349429468133e+00,-7.554432555885727263e-01,1.610824247697673961e+00,8.882454835851579800e-01,-2.317048621440842560e+00,-1.784545356826183093e+00
2.935524130089341988e+00,-7.496527439499691692e-01,1.610963522948627435e+00,8.801674062477119476e-01,-2.339155738503563509e+00,-1.784445880318968447e+00
2.940156877906765498e+00,-7.439307520226789983e-01,1.611025402632042969e+00,8.722173094976030105e-01,-2.361266745200243822e+00,-1.784363916242218684e+00
2.944677124489723408e+00,-7.382792656503187612e-01,1.611015062786085084e+00,8.643957373568140756e-01,-2.383377679423436479e+00,-1.784299350368750980e+00
2.949085419849303946e+00,-7.327001961634567184e-01,1.610937581644364291e+00,8.567033276659136165e-01,-2.405484564016101778e+00,-1.784251903679032747e+00
2.953382331026671803e+00,-7.271953827483277344e-01,1.610797938809973573e+00,8.491408126357097297e-01,-2.427583409141464532e+00,-1.784221131394466031e+00
2.957568440779171137e+00,-7.217665947727507358e-01,1.610601014522656582e+00,8.417090190365112967e-01,-2.449670214702877491e+00,-1.784206422695176597e+00
2.961644346323921262e+00,-7.164155340654495552e-01,1.610351589014335838e+00,8.344088680200070218e-01,-2.471740972807319636e+00,-1.784207001134429538e+00
2.965610658136728528e+00,-7.111438371455521823e-01,1.610054341948363499e+00,8.272413745711095778e-01,-2.493791670265820493e+00,-1.784221925758222360e+00
2.969467998803687614e+00,-7.059530773995765784e-01,1.609713851938008977e+00,8.202076465895676849e-01,-2.515818291123799622e+00,-1.784250092934730469e+00
2.973217001922440872e+00,-7.008447672037083631e-01,1.609334596139870843e+00,8.133088836037187797e-01,-2.537816819214077313e+00,-1.784290238894120417e+00
2.976858311049759731e+00,-6.958203599896310987e-01,1.608920949918069887e+00,8.065463751214054788e-01,-2.559783240725147735e+00,-1.784340942974813826e+00
2.980392578691845706e+00,-6.908812522525907829e-01,1.608477186575266504e+00,7.999214986257973115e-01,-2.581713546777178792e+00,-1.784400631567618190e+00
2.983820465333578920e+00,-6.860287855007549673e-01,1.608007477146718323e+00,7.934357172266112146e-01,-2.603603735998150537e+00,-1.784467582744277747e+00
2.987142638502817693e+00,-6.812642481452715337e-01,1.607515890253771174e+00,7.870905769799827478e-01,-2.625449817092533333e+00,-1.784539931551976766e+00
2.990359771865810590e+00,-6.765888773307380255e-01,1.607006392013344387e+00,7.808877038929679104e-01,-2.647247811394952244e+00,-1.784615675950220970e+00
2.993472544349786713e+00,-6.720038607060674352e-01,1.606482846000127251e+00,7.748288006313215348e-01,-2.668993755401367185e+00,-1.784692683361377874e+00
2.996481639288870902e+00,-6.675103381359739352e-01,1.605949013258347602e+00,7.689156429517638447e-01,-2.690683703270436933e+00,-1.784768697801050852e+00
2.999387743589587263e+00,-6.631094033535110954e-01,1.605408552360110708e+00,7.631500758823709374e-01,-2.712313729287900266e+00,-1.784841347549470658e+00
3.002191546912397868e+00,-6.588021055542742088e-01,1.604865019507418333e+00,7.575340096769760390e-01,-2.733879930287011373e+00,-1.784908153320281299e+00
3.004893740865947738e+00,-6.545894509330302258e-01,1.604321868675088858e+00,7.520694155715069718e-01,-2.755378428018304238e+00,-1.784966536878562549e+00
3.007495018210944338e+00,-6.504724041636641418e-01,1.603782451791883501e+00,7.467583213719719559e-01,-2.776805371462212957e+00,-1.785013830055744322e+00
3.009996072070907580e+00,-6.464518898234360433e-01,1.603250018957222967e+00,7.416028069053218763e-01,-2.798156939078359162e+00,-1.785047284105300225e+00
3.012397595147344731e+00,-6.425287937626233958e-01,1.602727718690942327e+00,7.366049993656159645e-01,-2.819429340985612598e+00,-1.785064079339844012e+00
3.014700278937265221e+00,-6.387039644206898847e-01,1.602218598213583256e+00,7.317670685887947002e-01,-2.840618821067340427e+00,-1.785061334987542825e+00
3.016904812951306525e+00,-6.349782140901665262e-01,1.601725603754764027e+00,7.270912222898847643e-01,-2.861721658996573936e+00,-1.785036119203678773e+00
3.019011883931123741e+00,-6.313523201294674037e-01,1.601251580887204318e+00,7.225797012966218569e-01,-2.882734172176151688e+00,-1.784985459171771094e+00
3.021022175065077864e+00,-6.278270261258808160e-01,1.600799274884008083e+00,7.182347748132690279e-01,-2.903652717589217502e+00,-1.784906351227959931e+00
3.022936365201624564e+00,-6.244030430099876128e-01,1.600371331096832161e+00,7.140587357478300756e-01,-2.924473693555775355e+00,-1.784795770942370741e+00
3.024755128060181431e+00,-6.210810501227614910e-01,1.599970295352587613e+00,7.100538961349153189e-01,-2.945193541391332381e+00,-1.784650683091935086e+00
3.026479131439599790e+00,-6.178616962365991450e-01,1.599598614366347871e+00,7.062225826852267518e-01,-2.965808746963971121e+00,-1.784468051460636584e+00
3.028109036424698086e+00,-6.147456005315170557e-01,1.599258636168153780e+00,7.025671324910046645e-01,-2.986315842146506139e+00,-1.784244848405371897e+00
3.029645496591624632e+00,-6.117333535277381662e-01,1.598952610541437336e+00,6.990898889148485784e-01,-3.006711406160688771e+00,-1.783978064128514118e+00
3.031089157213096907e+00,-6.088255179758708113e-01,1.598682689470816376e+00,6.957931976871194468e-01,-3.026992066810714643e+00,-1.783664715601824824e+00
3.032440654464804819e+00,-6.060226297058625144e-01,1.598450927597049542e+00,6.926794032346808017e-01,-3.047154501603584809e+00,-1.783301855090497545e+00
3.033700614634487813e+00,-6.033251984358883879e-01,1.598259282676986803e+00,6.897508452610862095e-01,-3.067195438754148906e+00,-1.782886578230786112e+00
3.034869653335362738e+00,-6.007337085423103407e-01,1.598109616046406556e+00,6.870098555955062025e-01,-3.087111658072939413e+00,-1.782416031619786567e+00
3.035948374725721877e+00,-5.982486197918184256e-01,1.598003693083689170e+00,6.844587553247566403e-01,-3.106899991735170730e+00,-1.781887419881422518e+00
3.036937370736621844e+00,-5.958703680368422351e-01,1.597943183672352996e+00,6.820998522197834202e-01,-3.126557324929545079e+00,-1.781298012178448520e+00
3.037837220309641761e+00,-5.935993658752939384e-01,1.597929662660555028e+00,6.799354384649213268e-01,-3.146080596385766537e+00,-1.780645148146235313e+00
3.038648488646718882e+00,-5.914360032756809105e-01,1.597964610315750988e+00,6.779677886952211185e-01,-3.165466798779914992e+00,-1.779926243230148142e+00
3.039371726474063173e+00,-5.893806481686000298e-01,1.598049412772805100e+00,6.761991583441686604e-01,-3.184712979017098267e+00,-1.779138793414381414e+00
3.040007469322103084e+00,-5.874336470055997461e-01,1.598185362473944604e+00,6.746317823012412118e-01,-3.203816238391040461e+00,-1.778280379336087069e+00
3.040556236823350300e+00,-5.855953252863700387e-01,1.598373658599064662e+00,6.732678738759967363e-01,-3.222773732620525688e+00,-1.777348669784434065e+00
3.041018532029972299e+00,-5.838659880551920756e-01,1.598615407485005635e+00,6.721096240628007257e-01,-3.241582671762866408e+00,-1.776341424589806373e+00
3.041394840752730477e+00,-5.822459203675514061e-01,1.598911623032542861e+00,6.711592010978904010e-01,-3.260240320004820003e+00,-1.775256496913596438e+00
3.041685630922814632e+00,-5.807353877277878773e-01,1.599263227099954499e+00,6.704187502982786873e-01,-3.278743995331633521e+00,-1.774091834953930968e+00
3.041891351977929148e+00,-5.793346364986214914e-01,1.599671049882150253e+00,6.698903941700311560e-01,-3.297091069075153591e+00,-1.772845483087130081e+00
3.042012434273831278e+00,-5.780438942833612259e-01,1.600135830274474147e+00,6.695762327717159623e-01,-3.315278965342200568e+00,-1.771515582468692118e+00
3.042049288522328254e+00,-5.768633702815628705e-01,1.600658216220409935e+00,6.694783443173421000e-01,-3.333305160324664840e+00,-1.770100371121099858e+00
3.042002305256565009e+00,-5.757932556188646300e-01,1.601238765042538592e+00,6.695987860018662863e-01,-3.351167181493054148e+00,-1.768598183538732993e+00
3.041871854324238900e+00,-5.748337236516831705e-01,1.601877943756212286e+00,6.699395950313628001e-01,-3.368862606675476989e+00,-1.767007449842631805e+00
3.041658284409203272e+00,-5.739849302474062664e-01,1.602576129365516300e+00,6.705027898392077468e-01,-3.386389063024326074e+00,-1.765326694519793627e+00
3.041361922581727217e+00,-5.732470140406690229e-01,1.603333609141195160e+00,6.712903714691262902e-01,-3.403744225873182927e+00,-1.763554534783099204e+00
3.040983073877516318e+00,-5.726200966662435832e-01,1.604150580880314259e+00,6.723043251056672887e-01,-3.420925817486743181e+00,-1.761689678588877817e+00
3.040522020905428668e+00,-5.721042829690172749e-01,1.605027153147516872e+00,6.735466217326023797e-01,-3.437931605706821436e+00,-1.759730922349551419e+00
3.039979023483668996e+00,-5.716996611914696436e-01,1.605963345497815498e+00,6.750192198998700155e-01,-3.454759402497769472e+00,-1.757677148378767429e+00
3.039354318304103408e+00,-5.714063031389966518e-01,1.606959088680929515e+00,6.767240675799867100e-01,-3.471407062394897380e+00,-1.755527322105987942e+00
3.038648118624214245e+00,-5.712242643233579331e-01,1.608014224827243543e+00,6.786631040953099436e-01,-3.487872480859757207e+00,-1.753280489096664452e+00
3.037860613986101299e+00,-5.711535840844542689e-01,1.609128507615512849e+00,6.808382620981346944e-01,-3.504153592546404461e+00,-1.750935771912952355e+00
3.036991969961842841e+00,-5.711942856905639632e-01,1.610301602422489875e+00,6.832514695863265430e-01,-3.520248369483006456e+00,-1.748492366848426238e+00
3.036042327924460160e+00,-5.713463764170901849e-01,1.611533086454682184e+00,6.859046519380148643e-01,-3.536154819173422670e+00,-1.745949540568512814e+00
3.035011804843660510e+00,-5.716098476037878573e-01,1.612822448862478719e+00,6.887997339497684557e-01,-3.551870982623623885e+00,-1.743306626686380811e+00
3.033900493105497365e+00,-5.719846746903565204e-01,1.614169090836904630e+00,6.919386418636428449e-01,-3.567394932298060706e+00,-1.740563022301873763e+00
3.032708460355062918e+00,-5.724708172301972153e-01,1.615572325689276001e+00,6.953233053694959365e-01,-3.582724770011332271e+00,-1.737718184528772136e+00
3.031435749361314880e+00,-5.730682188820426237e-01,1.617031378914034701e+00,6.989556595700112673e-01,-3.597858624760733370e+00,-1.734771627033271590e+00
3.030082377903154267e+00,-5.737768073790802115e-01,1.618545388235044458e+00,7.028376468969200763e-01,-3.612794650505487315e+00,-1.731722916604090612e+00
3.028648338675886897e+00,-5.745964944750938663e-01,1.620113403635624394e+00,7.069712189679711045e-01,-3.627531023898697526e+00,-1.728571669772112518e+00
3.027133599217249227e+00,-5.755271758670567062e-01,1.621734387372587127e+00,7.113583383752425382e-01,-3.642065941978268828e+00,-1.725317549494951974e+00
